1976-05-28,0.03136814140206463,0.03136814140206463,0.030257839028033407,0.030535273253917694,3276800,0.0,0.0
1976-06-01,0.02997982816529492,0.02997982816529492,0.028036660347469485,0.02914752997457981,3532800,0.0,0.0
1976-06-02,0.029147520757061774,0.031090687960386276,0.028592085060222615,0.031090687960386276,3840000,0.0,0.0
1976-06-03,0.03109070717618034,0.03136814140206463,0.030535273253917694,0.030535273253917694,256000,0.0,0.0
1976-06-04,0.030257840322627374,0.030257840322627374,0.029147540018958522,0.029702406376600266,2944000,0.0,0.0
1976-06-07,0.02970239614101201,0.02997982816529492,0.02914752997457981,0.02914752997457981,614400,0.0,0.0
1976-06-08,0.02914752997457981,0.02914752997457981,0.02831466207780855,0.02914752997457981,1408000,0.0,0.0
1976-06-09,0.029147529635278644,0.029702395795251742,0.029147529635278644,0.029424961656332016,563200,0.0,0.0
1976-06-10,0.029424961656332016,0.029424961656332016,0.029147529635278644,0.029424961656332016,844800,0.0,0.0
1976-06-11,0.029424976976738626,0.030257845297455788,0.028869542939390105,0.030257845297455788,3558400,0.0,0.0
1976-06-14,0.031090691853661236,0.03247842565178871,0.031090691853661236,0.03247842565178871,5171200,0.0,0.0
1976-06-15,0.0324784326281175,0.03275586677686564,0.031368132680654526,0.031368132680654526,1408000,0.0,0.0
1976-06-16,0.031645549046068006,0.03220098465681076,0.031645549046068006,0.03220098465681076,896000,0.0,0.0
1976-06-17,0.03220098465681076,0.033033282455310675,0.03220098465681076,0.03220098465681076,1689600,0.0,0.0
1976-06-18,0.031645553951349444,0.031645553951349444,0.031090687960386276,0.031090687960386276,1382400,0.0,0.0
1976-06-21,0.03113509900867939,0.03113509900867939,0.03113509900867939,0.03113509900867939,179200,7.8e-05,0.0
1976-06-22,0.030856724828481674,0.030856724828481674,0.03030106580469014,0.030856724828481674,1356800,0.0,0.0
1976-06-23,0.030578878291569793,0.030578878291569793,0.029466990381479263,0.029466990381479263,4889600,0.0,0.0
1976-06-24,0.029466982881404428,0.029744813218712807,0.028632925591625134,0.029744813218712807,5401600,0.0,0.0
1976-06-25,0.029744820789502323,0.029744820789502323,0.029466990381479263,0.029466990381479263,1868800,0.0,0.0
1976-06-28,0.028632945435889685,0.028632945435889685,0.026130773953295074,0.027243228629231453,9241600,0.0,0.0
1976-06-29,0.027243222206287904,0.028910769149661064,0.027243222206287904,0.028910769149661064,8140800,0.0,0.0
1976-06-30,0.029189165159018194,0.03085670981845332,0.029189165159018194,0.03057888150215149,19942400,0.0,0.0
1976-07-01,0.030856700258786895,0.03224698669103866,0.030856700258786895,0.03113509900867939,1612800,0.0,0.0
1976-07-02,0.03113509900867939,0.03113509900867939,0.0305788720285586,0.03113509900867939,1510400,0.0,0.0
1976-07-06,0.03113509900867939,0.03169075759002692,0.03113509900867939,0.03113509900867939,2201600,0.0,0.0
1976-07-07,0.031135105404103205,0.031135105404103205,0.030022649094462395,0.030022649094462395,6604800,0.0,0.0
1976-07-08,0.03030105106495806,0.03057888150215149,0.03030105106495806,0.03057888150215149,409600,0.0,0.0
1976-07-09,0.030856724828481674,0.030856724828481674,0.030856724828481674,0.030856724828481674,460800,0.0,0.0
1976-07-12,0.031135117407644804,0.03141294792294502,0.031135117407644804,0.03141294792294502,2816000,0.0,0.0
1976-07-13,0.031135105404103205,0.031135105404103205,0.030022649094462395,0.030022649094462395,435200,0.0,0.0
1976-07-14,0.030022649076634003,0.030301047883546733,0.029466990381479263,0.029466990381479263,1766400,0.0,0.0
1976-07-15,0.029466990381479263,0.030022649076634003,0.029466990381479263,0.029466990381479263,1024000,0.0,0.0
1976-07-16,0.029466977079508835,0.029744807362113868,0.029189148917794228,0.029189148917794228,4326400,0.0,0.0
1976-07-19,0.029189148917794228,0.029466977079508835,0.028910750236556114,0.029189148917794228,332800,0.0,0.0
1976-07-20,0.02891077304465465,0.02891077304465465,0.02835511416196823,0.02835511416196823,256000,0.0,0.0
1976-07-21,0.028632936999201775,0.028632936999201775,0.028632936999201775,0.028632936999201775,281600,0.0,0.0
1976-07-22,0.028632933561451634,0.028910763976092647,0.027798876039516817,0.02807670645415783,6630400,0.0,0.0
1976-07-23,0.028076718097921494,0.02835511702692121,0.027243228629231453,0.027243228629231453,2611200,0.0,0.0
1976-07-26,0.027243221727617506,0.02779888052567991,0.025575108535440406,0.02640916407108307,8371200,0.0,0.0
1976-07-27,0.026409149140737297,0.026964809745550156,0.026409149140737297,0.026964809745550156,8857600,0.0,0.0
1976-07-28,0.026964817288440763,0.026964817288440763,0.02640915652819246,0.026686986908316612,3200000,0.0,0.0
1976-07-29,0.02668699453056016,0.02668699453056016,0.026130767333502815,0.02640916407108307,2508800,0.0,0.0
1976-07-30,0.02640915652819246,0.026964817288440763,0.02613075987012688,0.026686986908316612,7398400,0.0,0.0
1976-08-02,0.026964813534455793,0.027798868715763092,0.026964813534455793,0.027798868715763092,9011200,0.0,0.0
1976-08-03,0.02835510867209535,0.028632936999201775,0.02835510867209535,0.028632936999201775,8960000,0.0,0.0
1976-08-04,0.028910755928933513,0.029744813218712807,0.028910755928933513,0.029744813218712807,8499200,0.0,0.0
1976-08-05,0.029744813218712807,0.029744813218712807,0.02918915466498689,0.029744813218712807,691200,0.0,0.0
1976-08-06,0.029744820789502323,0.029744820789502323,0.029466990381479263,0.029466990381479263,384000,0.0,0.0
1976-08-09,0.029466990398977686,0.030022649094462395,0.029466990398977686,0.030022649094462395,1280000,0.0,0.0
1976-08-10,0.030022641435130344,0.030022641435130344,0.029744813218712807,0.029744813218712807,1638400,0.0,0.0
1976-08-11,0.029744813218712807,0.030022641435130344,0.029744813218712807,0.029744813218712807,1664000,0.0,0.0
1976-08-12,0.030022649094462395,0.030301047901540448,0.030022649094462395,0.030022649094462395,793600,0.0,0.0
1976-08-13,0.030022641435130344,0.0305788705084921,0.029744813218712807,0.029744813218712807,665600,0.0,0.0
1976-08-16,0.029744820789502323,0.030022649076634003,0.029466990381479263,0.029466990381479263,6374400,0.0,0.0
1976-08-17,0.029744820807165732,0.030022649094462395,0.029744820807165732,0.030022649094462395,1459200,0.0,0.0
1976-08-18,0.030022641435130344,0.0305788705084921,0.029744813218712807,0.029744813218712807,2355200,0.0,0.0
1976-08-19,0.02974480577461923,0.030856691002549737,0.02974480577461923,0.030301032587885857,4044800,0.0,0.0
1976-08-20,0.03030105106495806,0.03057888150215149,0.03002265222881528,0.03057888150215149,358400,0.0,0.0
1976-08-23,0.0305788720285586,0.03113509900867939,0.03030104167743936,0.03113509900867939,819200,0.0,0.0
1976-08-24,0.031135108654596098,0.031135108654596098,0.03002265222881528,0.03057888150215149,17689600,0.0,0.0
1976-08-25,0.030578864938260727,0.03280263766646385,0.030578864938260727,0.03280263766646385,3481600,0.0,0.0
1976-08-26,0.03280265457234365,0.0333588817101617,0.032524824142456055,0.032524824142456055,4198400,0.0,0.0
1976-08-27,0.03224698863883022,0.03224698863883022,0.03196858987212181,0.03196858987212181,793600,0.0,0.0
1976-08-30,0.03224697921395642,0.03280263766646385,0.03224697921395642,0.03280263766646385,1536000,0.0,0.0
1976-08-31,0.03280263766646385,0.033080465832272345,0.03252480737976491,0.03280263766646385,921600,0.0,0.0
1976-09-01,0.03280265639366228,0.033080484718084335,0.03252482594834856,0.033080484718084335,10982400,0.0,0.0
1976-09-02,0.03335889056324959,0.03335889056324959,0.03335889056324959,0.03335889056324959,2611200,0.0,0.0
1976-09-03,0.03340335468571867,0.03340335468571867,0.03312458470463753,0.03312458470463753,3430400,7.8e-05,0.0
1976-09-07,0.033124567404639205,0.033681537919206625,0.032846368849277496,0.032846368849277496,896000,0.0,0.0
1976-09-08,0.03284635476079931,0.03312455319683598,0.032011186049091235,0.032289955765008926,1075200,0.0,0.0
1976-09-09,0.032289955765008926,0.0325681542010456,0.032289955765008926,0.032289955765008926,256000,0.0,0.0
1976-09-10,0.03228996961483613,0.032846368849277496,0.03228996961483613,0.032846368849277496,7577600,0.0,0.0
1976-09-13,0.03284638360025668,0.03340335224123515,0.03201121415526138,0.03256818279623985,2457600,0.0,0.0
1976-09-14,0.032289965819990954,0.032289965819990954,0.031732995370880916,0.03201119601726532,2201600,0.0,0.0
1976-09-15,0.032289955765008926,0.0325681542010456,0.032289955765008926,0.032289955765008926,768000,0.0,0.0
1976-09-16,0.03228996961483613,0.032846368849277496,0.03228996961483613,0.032846368849277496,1536000,0.0,0.0
1976-09-17,0.032846368849277496,0.032846368849277496,0.03256816817019784,0.032846368849277496,3430400,0.0,0.0
1976-09-20,0.032846368849277496,0.03340333724012697,0.03256816817019784,0.032846368849277496,1817600,0.0,0.0
1976-09-21,0.033403322890829056,0.03451669216156006,0.033403322890829056,0.03451669216156006,4403200,0.0,0.0
1976-09-22,0.03451671683280077,0.035073116225919146,0.03451671683280077,0.03479491546750069,2278400,0.0,0.0
1976-09-23,0.03479491546750069,0.035073116225919146,0.03479491546750069,0.03479491546750069,1920000,0.0,0.0
1976-09-24,0.034794890597414134,0.03507309115698524,0.03451669216156006,0.03451669216156006,614400,0.0,0.0
1976-09-27,0.03451669859329565,0.03563006594777107,0.03451669859329565,0.03563006594777107,4915200,0.0,0.0
1976-09-28,0.03535187647082246,0.03535187647082246,0.03395973891019821,0.03395973891019821,1049600,0.0,0.0
1976-09-29,0.034238491601988955,0.03451669216156006,0.034238491601988955,0.03451669216156006,384000,0.0,0.0
1976-09-30,0.03451669216156006,0.034794890597414134,0.034238491601988955,0.03451669216156006,204800,0.0,0.0
1976-10-01,0.03451670946471217,0.03451670946471217,0.03395973891019821,0.03395973891019821,4940800,0.0,0.0
1976-10-04,0.033959736511664985,0.033959736511664985,0.03340333727661582,0.033681537955999374,1049600,0.0,0.0
1976-10-05,0.03340335562825203,0.03340335562825203,0.03340335562825203,0.03340335562825203,3225600,0.0,0.0
1976-10-06,0.033124567404639205,0.033124567404639205,0.032846368849277496,0.032846368849277496,6912000,0.0,0.0
1976-10-07,0.03256818279623985,0.03256818279623985,0.03173301335124455,0.03256818279623985,8396800,0.0,0.0
1976-10-08,0.03256818279623985,0.03284638360025668,0.03201121415526138,0.03256818279623985,2764800,0.0,0.0
1976-10-11,0.0325681542010456,0.03284635476079931,0.032289955765008926,0.032289955765008926,204800,0.0,0.0
1976-10-12,0.03228996961483613,0.032846368849277496,0.03228996961483613,0.032846368849277496,3532800,0.0,0.0
1976-10-13,0.03284638693079832,0.03340335562825203,0.03284638693079832,0.03340335562825203,614400,0.0,0.0
1976-10-14,0.03340335224123515,0.03340335224123515,0.03256818279623985,0.03256818279623985,1715200,0.0,0.0
1976-10-15,0.032289955765008926,0.032289955765008926,0.032289955765008926,0.032289955765008926,2227200,0.0,0.0
1976-10-18,0.03228998647894829,0.03312458470463753,0.03228998647894829,0.03312458470463753,2739200,0.0,0.0
1976-10-19,0.033124567404639205,0.03340333724012697,0.032846368849277496,0.032846368849277496,358400,0.0,0.0
1976-10-20,0.03284635476079931,0.03284635476079931,0.032289955765008926,0.032289955765008926,1536000,0.0,0.0
1976-10-21,0.032846368849277496,0.03340333724012697,0.032846368849277496,0.032846368849277496,2457600,0.0,0.0
1976-10-22,0.032289955765008926,0.032289955765008926,0.032289955765008926,0.032289955765008926,1740800,0.0,0.0
1976-10-25,0.032289965819990954,0.03284636498904208,0.03201119601726532,0.03201119601726532,1203200,0.0,0.0
1976-10-26,0.032011186049091235,0.032289955765008926,0.032011186049091235,0.032289955765008926,128000,0.0,0.0
1976-10-27,0.03228993518136773,0.032846333822474524,0.031732965260744095,0.031732965260744095,1996800,0.0,0.0
1976-10-28,0.03173301891497407,0.03173301891497407,0.031176619333106136,0.031454820185899734,2662400,0.0,0.0
1976-10-29,0.031454767002048536,0.031732965260744095,0.030897797081424896,0.031732965260744095,1817600,0.0,0.0
1976-11-01,0.031732965260744095,0.03201116564315533,0.031732965260744095,0.031732965260744095,512000,0.0,0.0
1976-11-03,0.031176622067382708,0.031176622067382708,0.030897852033376694,0.030897852033376694,1587200,0.0,0.0
1976-11-04,0.030897843906249257,0.03284638360025668,0.030897843906249257,0.03256818279623985,17049600,0.0,0.0
1976-11-05,0.03312458470463753,0.03340335468571867,0.03312458470463753,0.03312458470463753,1510400,0.0,0.0
1976-11-08,0.033124585639304906,0.03340335562825203,0.03284638693079832,0.03340335562825203,2406400,0.0,0.0
1976-11-09,0.03340333340908876,0.03423850238323212,0.033124563605573185,0.03423850238323212,3558400,0.0,0.0
1976-11-10,0.034238506347457266,0.034238506347457266,0.03340333727661582,0.033681537955999374,2380800,0.0,0.0
1976-11-11,0.03395974615939343,0.03479491546750069,0.03395974615939343,0.03479491546750069,1792000,0.0,0.0
1976-11-12,0.03451670702684082,0.03451670702684082,0.03340333727661582,0.033681537955999374,4198400,0.0,0.0
1976-11-15,0.03368154033488379,0.03395973891019821,0.03312456978036983,0.03395973891019821,1510400,0.0,0.0
1976-11-16,0.03451671683280077,0.035073116225919146,0.03451671683280077,0.03479491546750069,614400,0.0,0.0
1976-11-17,0.03479491546750069,0.03479491546750069,0.03451671683280077,0.03479491546750069,1280000,0.0,0.0
1976-11-18,0.03479490210403077,0.03618704155087471,0.03479490210403077,0.03618704155087471,2662400,0.0,0.0
1976-11-19,0.03618704155087471,0.037300409066077476,0.03618704155087471,0.03618704155087471,8678400,0.0,0.0
1976-11-22,0.036187047415869665,0.03646524598881241,0.03507310844005631,0.03535187616944313,10342400,0.0,0.0
1976-11-23,0.035073138773441315,0.035073138773441315,0.0347949378361754,0.035073138773441315,716800,0.0,0.0
1976-11-24,0.035073116225919146,0.035073116225919146,0.03423851607438231,0.03479491546750069,2329600,0.0,0.0
1976-11-26,0.03479490804002659,0.03479490804002659,0.03368154033488379,0.03395973891019821,2867200,0.0,0.0
1976-11-29,0.03395973891019821,0.03395973891019821,0.03368154033488379,0.03395973891019821,409600,0.0,0.0
1976-11-30,0.033959732579716545,0.03423850238323212,0.0336815340562615,0.03423850238323212,435200,0.0,0.0
1976-12-01,0.034238506347457266,0.034238506347457266,0.033681537955999374,0.033681537955999374,1894400,0.0,0.0
1976-12-02,0.0336815340562615,0.03423850238323212,0.0336815340562615,0.03423850238323212,768000,0.0,0.0
1976-12-03,0.033959755168984314,0.033959755168984314,0.03340335562825203,0.03340335562825203,691200,0.0,0.0
1976-12-06,0.03340335562825203,0.03340335562825203,0.03340335562825203,0.03340335562825203,1715200,0.0,0.0
1976-12-07,0.03340333963585128,0.03423850876567966,0.03312456978036983,0.03395973891019821,1382400,0.0,0.0
1976-12-08,0.03401568903871972,0.034294918179512024,0.03401568903871972,0.034294918179512024,793600,9.8e-05,0.0
1976-12-09,0.03429491090630086,0.034573569893836975,0.03373702496440746,0.034573569893836975,2483200,0.0,0.0
1976-12-10,0.03513093665242195,0.03541016401142738,0.03513093665242195,0.03513093665242195,1689600,0.0,0.0
1976-12-13,0.03513089319219605,0.03513089319219605,0.034294918179512024,0.034294918179512024,5068800,0.0,0.0
1976-12-14,0.03429494631074094,0.03457360558595138,0.0334584005177021,0.0334584005177021,3251200,0.0,0.0
1976-12-15,0.03317914061348998,0.03317914061348998,0.032343167811632156,0.032343167811632156,5913600,0.0,0.0
1976-12-16,0.03234317751451935,0.03317915056716738,0.032063948317885754,0.03290049359202385,691200,0.0,0.0
1976-12-17,0.03345837307266937,0.034294918179512024,0.03345837307266937,0.034294918179512024,1561600,0.0,0.0
1976-12-20,0.034294918179512024,0.034294918179512024,0.03373703211930305,0.034294918179512024,1075200,0.0,0.0
1976-12-21,0.033458396998558036,0.033458396998558036,0.03317916765809059,0.03317916765809059,486400,0.0,0.0
1976-12-22,0.033179171147865394,0.03429494631074094,0.033179171147865394,0.0334584005177021,2073600,0.0,0.0
1976-12-23,0.03345837674328926,0.03401569277048111,0.03317914757186355,0.03401569277048111,384000,0.0,0.0
1976-12-27,0.03401571694090423,0.03429494631074094,0.0334584005177021,0.0334584005177021,1971200,0.0,0.0
1976-12-28,0.03373703211930305,0.034294918179512024,0.03373703211930305,0.034294918179512024,1305600,0.0,0.0
1976-12-29,0.03429491090630086,0.034573569893836975,0.03429491090630086,0.034573569893836975,3532800,0.0,0.0
1976-12-30,0.034573569893836975,0.034573569893836975,0.03429491090630086,0.034573569893836975,1664000,0.0,0.0
1976-12-31,0.034573569893836975,0.034573569893836975,0.03429491090630086,0.034573569893836975,1766400,0.0,0.0
1977-01-03,0.03429491590346914,0.03429491590346914,0.03373702988028526,0.03373702988028526,460800,0.0,0.0
1977-01-04,0.033458379763800984,0.033458379763800984,0.03290049359202385,0.03290049359202385,1817600,0.0,0.0
1977-01-05,0.03290047198048269,0.03290047198048269,0.0312279526251175,0.0317852683365345,4787200,0.0,0.0
1977-01-06,0.03178528921552479,0.03317915056716738,0.03178528921552479,0.03290049359202385,1817600,0.0,0.0
1977-01-07,0.032900483721942965,0.03317914061348998,0.032343167811632156,0.032343167811632156,2892800,0.0,0.0
1977-01-10,0.03234319417482421,0.03317916765809059,0.03234319417482421,0.03317916765809059,665600,0.0,0.0
1977-01-11,0.032900516071617696,0.032900516071617696,0.03262185677886009,0.03262185677886009,332800,0.0,0.0
1977-01-12,0.032621832261564586,0.032621832261564586,0.03206394612789154,0.03206394612789154,1049600,0.0,0.0
1977-01-13,0.03206392725585102,0.03206392725585102,0.031506611544434016,0.0317852683365345,1766400,0.0,0.0
